2,3,2,3,276
2,3,2,2,276
2,3,2,0,276
2,3,2,-2,276
2,3,1,4,276
2,3,1,2,276
2,3,1,1,276
2,3,1,2,276
2,4,1,-3,276
2,3,1,1,276
2,3,1,3,276
2,3,1,3,276
2,3,1,3,276
2,3,1,4,276
2,3,1,4,276
1,2,1,-4,276
2,3,1,3,276
2,3,1,2,276
2,4,1,1,276
2,3,1,4,276
2,3,1,3,276
2,3,1,3,276
2,3,1,3,276
2,4,1,1,276
2,4,1,1,276
2,4,1,-1,276
2,3,1,0,276
2,3,1,-1,276
2,3,2,0,276
1,2,1,-3,276
1,2,2,0,276
1,2,2,0,276
2,3,1,-3,276
2,3,2,-4,276
1,2,1,-4,276
1,2,2,-4,276
2,3,1,-4,276
2,3,2,-2,276
1,4,1,1,276
1,2,1,-1,276
1,2,2,-4,276
2,3,1,-4,276
2,3,2,-5,276
1,2,1,0,276
1,4,1,1,276
1,2,1,0,276
1,2,2,-1,276
1,2,1,2,276
1,2,1,-1,276
1,4,1,-1,276
1,2,1,0,276
1,2,1,2,276
1,2,1,4,276
1,2,1,5,276
1,2,1,4,276
1,2,1,5,276
1,2,1,3,276
1,2,1,4,276
1,2,1,3,276
1,2,1,2,276
1,2,1,2,276
1,2,1,0,276
1,2,1,0,276
1,2,1,4,276
1,2,1,4,276
1,2,1,4,276
1,2,1,3,276
1,2,1,1,276
1,4,1,-3,276
1,4,1,2,276
1,2,1,4,276
1,2,1,3,276
1,2,1,1,276
2,3,2,-3,277
1,2,2,-5,277
2,3,1,-3,277
1,2,1,4,277
1,2,1,2,277
1,2,1,0,277
1,4,2,1,277
1,2,2,0,277
1,4,1,4,277
1,2,1,2,277
1,2,1,1,277
1,2,1,1,277
1,2,2,-5,277
2,3,1,-5,277
2,3,2,-2,277
1,2,1,4,277
1,2,1,3,277
1,2,2,-1,277
1,2,1,4,277
1,2,1,2,277
1,2,1,3,277
1,2,1,2,277
1,2,1,3,277
1,2,1,3,277
1,2,1,1,277
2,3,2,5,277
2,3,2,2,277
2,4,2,4,277
2,4,2,4,277
2,3,1,-3,277
2,3,2,2,277
2,3,2,0,277
2,3,2,1,277
2,3,2,2,277
2,3,2,2,277
2,3,2,4,277
2,3,2,3,277
2,3,2,2,277
2,3,2,4,277
2,3,2,3,277
2,4,2,4,277
2,3,2,-3,277
1,2,1,-3,277
1,2,2,2,277
1,2,2,2,277
1,2,2,3,277
1,2,2,0,277
1,2,2,2,277
1,4,2,5,277
1,2,2,1,277
1,2,2,3,277
1,2,2,4,277
1,2,2,4,277
1,2,2,3,277
1,2,2,3,277
1,2,2,3,277
1,2,2,2,277
1,4,2,-2,277
1,2,2,1,277
1,2,2,1,277
2,3,1,0,277
2,3,1,-2,277
2,3,2,1,277
2,4,2,1,277
2,3,2,1,277
2,3,2,1,277
2,3,2,1,277
2,3,2,1,277
2,3,2,-2,277
1,4,1,-1,277
1,2,1,-2,277
1,4,2,3,277
1,2,2,5,277
1,2,2,3,277
1,2,2,4,277
1,2,2,4,277
1,2,2,5,277
1,2,2,3,277
1,4,2,3,277
1,2,2,4,277
1,4,2,5,277
1,2,2,4,277
1,2,2,2,277
1,2,2,3,277
1,2,2,4,277
1,4,2,5,277
1,2,2,4,277
1,4,2,5,277
1,4,2,2,277
1,2,2,4,277
1,2,2,5,277
1,2,2,2,277
1,2,2,3,277
1,2,2,3,277
1,4,2,5,277
1,2,2,3,277
1,2,2,3,277
1,2,2,2,277
1,2,2,3,277
1,2,2,3,277
1,4,2,5,277
1,4,2,4,277
1,2,2,3,277
1,2,2,3,277
1,2,2,3,277
1,2,2,4,277
1,2,2,4,277
1,2,2,4,277
1,2,2,4,277
1,2,2,4,277
1,2,2,5,277
1,2,2,3,277
1,2,2,4,277
1,2,2,4,277
1,4,2,2,277
1,2,2,3,277
1,2,2,2,277
1,2,2,1,277
1,4,2,-1,277
1,2,2,0,277
1,2,2,2,277
1,2,1,-5,277
1,2,2,0,277
2,3,1,-5,277
2,3,2,-1,277
1,2,1,1,277
1,2,1,0,277
1,4,2,-4,277
1,4,2,-2,277
1,2,2,0,277
1,4,2,-4,277
1,4,1,-2,277
1,4,1,-2,277
1,4,1,-3,277
2,3,2,2,277
2,3,2,3,277
2,4,2,1,277
2,3,1,5,277
2,3,1,4,277
2,3,2,0,277
2,3,1,2,277
2,3,1,0,277
2,3,1,-1,277
2,3,2,2,277
2,3,2,3,277
2,3,2,4,277
2,3,2,1,277
2,3,2,2,277
2,3,1,-4,277
2,4,2,5,277
2,4,2,5,277
2,3,2,4,277
2,3,2,4,277
2,3,2,4,277
2,3,2,4,277
2,3,2,1,277
2,3,2,-1,277
1,2,1,3,277
1,2,1,3,277
1,2,1,4,277
1,2,1,4,277
1,2,1,4,277
1,2,1,4,277
1,2,1,4,277
1,4,1,2,277
1,2,1,4,277
1,2,1,5,277
1,2,1,3,277
1,2,1,3,277
1,4,1,1,277
1,2,1,1,277
1,2,1,-2,277
2,3,2,2,277
1,4,1,-3,278
1,4,1,-3,278
1,2,1,5,278
1,2,1,0,278
1,4,2,-2,278
1,2,1,-1,278
1,2,2,-2,278
2,3,1,-2,278
2,4,2,-1,278
2,3,2,1,278
2,3,2,1,278
2,3,2,-1,278
2,3,1,-4,278
1,2,1,-5,278
1,2,2,0,278
2,3,2,-4,278
1,2,2,-3,278
1,2,1,-3,278
2,4,1,-3,278
2,4,1,-3,278
2,4,1,-3,278
2,4,1,-2,278
2,3,1,-4,278
2,3,2,5,278
2,3,2,3,278
2,3,2,2,278
2,3,2,1,278
2,3,2,3,278
2,3,2,3,278
2,3,2,3,278
2,4,2,4,278
2,3,2,2,278
2,3,2,3,278
2,3,2,2,278
2,3,2,0,278
1,2,1,-4,278
1,2,2,3,278
1,2,2,3,278
1,2,2,2,278
1,2,2,0,278
1,2,2,-1,278
2,4,1,1,278
2,3,1,-3,278
2,3,2,2,278
2,4,2,1,278
2,3,2,3,278
2,3,2,3,278
2,3,2,3,278
2,4,2,-3,278
2,4,2,-2,278
2,3,2,5,278
2,3,2,3,278
2,3,2,4,278
2,3,2,4,278
2,4,2,-2,278
2,3,2,4,278
2,4,2,-3,278
2,3,2,2,278
2,4,2,-4,278
2,3,2,5,278
2,3,2,4,278
2,3,2,4,278
2,4,2,-1,278
2,4,2,-1,278
2,3,2,2,278
2,3,2,0,278
1,2,1,4,278
1,2,1,5,278
1,2,1,4,278
1,2,1,5,278
1,2,1,4,278
1,2,1,4,278
1,2,1,3,278
1,2,1,3,278
1,2,1,1,278
1,2,1,1,278
1,2,1,2,278
1,2,1,1,278
1,2,1,1,278
1,2,2,-2,278
2,3,2,1,278
2,3,1,1,278
2,3,2,2,278
2,3,2,0,278
2,3,1,4,278
2,3,1,4,278
2,3,1,5,278
2,3,1,5,278
2,4,1,3,278
2,3,1,4,278
2,3,1,4,278
2,3,1,3,278
2,3,1,3,278
2,3,2,-3,278
1,2,1,-2,278
1,2,2,-2,278
2,3,1,-2,278
2,3,2,-4,278
1,4,1,3,278
1,2,1,-2,278
1,4,2,3,278
1,2,2,-4,278
2,3,2,4,278
2,4,2,3,278
2,3,2,5,278
2,3,2,4,278
2,4,2,1,278
2,3,2,4,278
2,3,2,3,278
2,3,2,3,278
2,3,1,5,278
2,3,1,4,278
2,3,1,3,278
2,3,1,5,278
2,3,1,2,278
2,3,1,4,278
2,3,1,5,278
2,3,1,3,278
2,3,1,4,278
2,3,1,3,278
2,3,1,3,278
2,3,1,5,278
2,3,1,3,278
1,4,1,1,278
2,3,1,3,278
2,3,1,2,278
2,3,2,4,278
2,3,2,3,278
2,3,2,2,278
2,3,2,3,278
2,4,2,3,278
2,3,2,2,278
2,3,2,2,278
2,4,1,1,278
2,3,1,-1,278
1,2,1,-3,278
1,2,2,4,278
1,2,2,4,278
1,2,2,5,278
1,2,2,3,278
1,2,2,5,278
1,2,2,4,278
1,2,2,3,278
1,2,2,0,278
1,2,1,-5,278
2,3,2,3,278
2,4,2,-2,278
2,3,2,4,278
2,3,2,4,278
2,3,2,3,278
2,3,2,4,278
2,3,2,4,278
2,3,2,4,278
2,3,2,5,278
2,3,2,3,278
2,3,2,1,278
2,3,1,5,278
2,3,1,1,278
2,4,1,-1,278
2,4,1,-1,278
2,4,1,1,278
2,3,1,-1,278
2,3,2,-5,278
1,2,1,3,278
1,2,2,4,278
1,2,2,4,278
1,2,2,4,278
1,2,2,5,278
2,3,1,-5,278
1,2,2,4,278
1,2,2,4,278
1,2,2,-1,280
2,3,2,1,280
2,3,1,-4,280
1,2,1,3,280
1,2,1,3,280
1,2,1,2,280
1,2,1,1,280
1,2,2,1,280
1,2,2,5,280
1,2,2,5,280
1,2,2,5,280
1,4,2,-1,280
1,2,2,-2,280
1,4,1,1,280
1,2,1,3,280
1,2,1,1,280
1,2,2,1,280
1,2,2,4,280
1,2,2,1,280
1,2,1,3,280
1,4,1,-2,280
1,2,1,2,280
1,2,1,2,280
1,2,2,5,280
1,4,2,-3,280
1,2,2,3,280
1,4,2,-5,280
1,2,2,3,280
1,2,2,2,280
1,2,1,4,280
1,2,1,3,280
1,2,1,5,280
1,2,1,1,280
1,2,2,0,280
1,2,1,3,280
1,4,1,2,280
1,2,1,2,280
1,4,1,1,280
1,4,1,1,280
1,2,1,4,280
1,2,1,3,280
1,2,1,3,280
2,3,2,-4,280
1,2,1,4,280
1,2,1,5,280
1,2,1,5,280
1,2,1,4,280
1,2,1,1,280
1,4,2,4,280
1,2,2,-5,280
1,2,1,-1,280
2,3,2,-3,280
2,3,1,5,280
2,3,1,4,280
2,4,1,-2,280
2,3,1,3,280
2,3,1,5,280
2,3,1,4,280
2,4,1,1,280
2,4,1,3,280
2,3,1,5,280
2,3,1,3,280
2,3,1,3,280
2,3,1,1,280
2,4,2,2,280
2,3,1,0,280
2,3,2,2,280
2,3,2,-4,280
1,2,2,2,280
1,2,2,4,280
1,2,2,4,280
1,2,2,5,280
1,2,2,4,280
1,2,2,2,280
1,4,1,-3,280
1,2,1,0,280
1,2,2,5,280
1,2,2,4,280
1,2,2,3,280
1,2,2,3,280
1,2,2,5,280
1,4,2,-3,280
1,2,2,1,280
1,2,1,-2,280
1,2,2,2,280
2,3,2,2,280
2,3,2,0,280
2,3,1,-1,280
2,3,2,-2,280
1,4,1,2,280
1,2,1,4,280
1,2,2,3,280
1,2,2,0,280
1,2,1,-3,280
2,3,2,3,280
2,4,2,1,280
2,4,2,1,280
2,3,2,4,280
2,3,2,4,280
2,3,2,5,280
2,3,2,3,280
2,4,2,2,280
2,3,2,5,280
2,3,2,4,280
2,3,2,5,280
2,3,2,4,280
2,4,2,2,280
2,3,2,4,280
2,3,2,4,280
2,3,2,2,280
2,3,2,3,280
2,3,2,2,280
2,3,2,3,280
2,3,2,4,280
2,3,2,0,280
2,3,1,-4,280
1,2,2,-2,280
1,2,1,-1,280
2,3,2,2,280
2,3,2,3,280
2,3,2,4,280
2,3,2,3,280
2,3,2,5,280
2,3,2,3,280
2,3,2,3,280
2,3,2,3,280
2,3,2,4,280
2,3,2,4,280
2,3,2,5,280
2,3,2,5,280
2,3,2,4,280
2,4,2,-2,280
2,4,2,-5,280
2,3,2,2,280
2,3,2,4,280
2,3,2,4,280
2,3,2,2,280
2,3,2,0,280
1,4,2,-1,280
1,4,2,-1,280
2,3,2,1,280
1,2,2,4,280
1,2,2,4,280
1,2,2,4,280
1,2,2,5,280
1,2,2,3,280
1,4,2,5,280
1,2,2,3,280
1,2,2,1,280
1,2,2,4,280
1,2,2,3,280
1,2,2,1,280
2,3,2,-3,280
1,4,2,-1,280
1,4,2,1,280
1,2,2,4,280
1,2,2,4,280
1,2,2,3,280
1,2,2,3,280
1,2,2,4,280
1,2,2,4,280
1,2,2,3,280
1,2,2,2,280
1,2,2,1,280
2,3,2,-1,280
1,2,2,1,280
1,2,1,1,280
1,2,2,3,280
1,2,2,4,280
1,4,2,-4,280
1,4,2,-2,280
1,4,2,-3,280
1,2,2,3,280
1,2,2,2,280
1,2,2,4,280
2,3,2,-3,281
1,4,1,4,281
1,2,1,0,281
2,3,1,-3,281
1,2,2,-1,281
2,3,1,2,281
2,4,2,3,281
2,3,2,-2,281
1,4,1,2,281
1,2,1,3,281
1,4,1,2,281
1,2,1,-1,281
2,3,2,0,281
2,3,1,-4,281
1,2,1,-2,281
1,4,2,4,281
2,3,2,-2,281
2,3,1,-1,281
1,2,1,-1,281
1,2,2,1,281
1,4,2,4,281
1,2,2,1,281
1,2,1,5,281
1,4,1,3,281
1,2,1,3,281
1,4,1,1,281
2,4,2,-1,281
2,3,2,1,281
2,3,1,3,281
2,3,1,2,281
2,3,2,0,281
2,3,1,4,281
2,3,1,2,281
2,3,1,0,281
1,2,2,3,281
1,2,2,1,281
1,2,1,-2,281
2,3,2,3,281
2,3,1,0,281
2,4,2,-3,281
2,3,2,4,281
2,3,2,5,281
2,4,2,-3,281
2,3,2,3,281
2,4,2,-3,281
1,2,1,1,281
1,2,2,5,281
1,2,2,3,281
1,2,2,4,281
1,2,2,2,281
2,3,2,1,281
1,2,1,1,281
2,3,1,-4,281
1,2,2,1,281
1,2,1,1,281
1,2,2,-1,281
2,3,2,-2,281
2,4,2,1,281
2,3,1,-3,281
1,2,1,4,281
1,2,1,5,281
1,4,1,1,281
2,3,2,-2,281
1,2,2,0,281
1,2,1,-2,281
2,3,1,-4,281
2,3,2,-3,281
1,2,2,0,281
1,2,1,-1,281
2,3,2,-2,281
2,3,1,-4,281
1,2,1,-2,281
1,4,1,1,281
2,3,2,-4,281
1,2,2,4,281
1,4,2,-2,281
1,2,2,4,281
1,2,2,4,281
1,2,2,1,281
1,2,1,-4,281
2,3,2,-2,281
1,2,2,3,281
1,2,2,3,281
1,4,1,-4,281
1,2,2,4,281
1,2,2,5,281
1,2,2,4,281
1,2,2,4,281
1,4,2,-1,281
1,2,2,1,281
1,2,1,-2,281
1,2,2,3,281
1,4,2,-4,281
1,2,2,3,281
1,2,2,4,281
1,2,2,5,281
1,2,2,5,281
1,2,2,5,281
1,4,2,-3,281
1,2,2,4,281
1,4,2,-4,281
1,2,2,2,281
1,2,2,4,281
1,4,1,-3,281
1,2,2,2,281
1,4,1,-5,281
1,2,2,3,281
1,2,2,0,281
2,3,2,-4,281
1,2,1,0,281
1,4,2,-2,281
1,2,2,3,281
1,2,2,1,281
1,2,2,1,281
1,2,2,3,281
1,2,2,4,281
1,2,2,4,281
1,4,1,-1,281
1,2,2,4,281
1,2,2,4,281
1,2,2,2,281
1,2,2,5,281
1,4,2,1,281
1,2,2,2,281
1,2,2,2,281
1,2,2,1,281
1,2,2,0,281
1,4,1,-1,281
1,2,2,0,281
1,2,2,-4,281
2,3,1,1,281
2,3,1,-1,281
1,2,2,-2,281
2,3,1,0,281
2,3,2,0,281
2,3,1,-2,281
1,4,2,-1,281
1,2,2,-2,281
2,3,1,-4,281
1,2,2,-3,281
1,2,1,3,281
1,2,1,4,281
1,2,1,4,281
1,4,1,-2,281
1,2,1,0,281
1,2,1,1,281
1,2,1,1,281
1,2,1,-1,281
1,2,2,-3,281
2,3,2,5,281
2,3,2,4,281
2,4,2,2,281
2,3,2,1,281
2,3,2,-2,281
1,2,2,-5,281
1,2,1,5,281
1,2,1,3,281
1,2,1,5,281
1,2,1,5,281
1,4,1,-1,281
1,2,1,1,281
1,2,1,3,281
1,2,1,0,281
1,2,1,0,281
1,2,1,-2,281
1,2,2,-4,281
2,3,1,-4,281
2,3,2,-2,281
1,2,2,-2,281
1,2,1,3,281
1,2,1,4,281
1,2,1,5,281
1,2,1,3,281
1,2,1,-1,282
1,4,2,-5,282
1,2,2,-4,282
2,3,1,-3,282
2,3,2,1,282
2,3,2,0,282
2,3,2,-1,282
1,2,1,0,282
1,2,2,0,282
2,3,1,-1,282
2,3,2,1,282
2,4,2,-1,282
2,4,2,2,282
2,3,2,-3,282
1,2,1,-3,282
1,4,2,4,282
1,2,2,1,282
1,2,2,0,282
2,3,1,-2,282
2,3,2,2,282
2,4,2,-4,282
2,3,2,5,282
2,3,2,4,282
2,3,2,3,282
2,3,2,2,282
2,3,2,1,282
2,3,2,4,282
2,3,2,5,282
2,3,2,4,282
2,3,2,4,282
2,3,2,5,282
2,3,2,3,282
2,4,2,5,282
2,4,2,5,282
2,3,2,-3,282
1,2,1,-2,282
1,2,2,-4,282
2,3,1,-2,282
2,4,2,3,282
2,3,2,-2,282
1,4,1,3,282
1,2,1,-1,282
1,2,2,-3,282
2,3,1,1,282
2,3,1,1,282
2,4,1,-4,282
2,4,1,-5,282
2,3,2,-3,282
1,2,1,-1,282
1,2,2,5,282
1,2,2,-1,282
1,2,2,0,282
1,2,2,-1,282
2,3,1,-2,282
2,3,2,-2,282
1,2,1,-2,282
1,2,2,0,282
1,4,2,2,282
1,4,2,2,282
1,2,2,-5,282
2,4,1,4,282
2,3,1,-4,282
2,3,2,-1,282
1,2,1,-3,282
1,2,2,-4,282
2,3,1,-5,282
2,3,2,0,282
2,3,2,0,282
1,4,1,1,282
1,2,1,-4,282
1,2,2,-4,282
2,3,1,-3,282
2,3,2,-2,282
1,2,1,-3,282
1,2,2,0,282
1,2,2,-1,282
2,3,1,-1,282
2,3,2,-5,282
1,2,1,-2,282
1,2,2,3,282
1,2,2,2,282
1,2,2,-1,282
1,2,2,-2,282
2,3,1,2,282
2,3,1,4,282
2,4,1,2,282
2,4,1,4,282
2,3,1,3,282
2,4,1,4,282
2,3,1,0,282
2,4,1,3,282
2,3,1,-3,282
2,3,1,0,282
2,3,2,-3,282
1,4,1,2,282
1,2,1,0,282
1,2,2,-3,282
2,3,1,-3,282
1,4,1,-5,282
2,3,2,-4,282
1,2,1,0,282
1,2,1,1,282
1,4,1,-3,282
1,4,1,-3,282
1,2,2,-1,282
2,3,1,-4,282
2,4,2,-4,282
2,3,2,2,282
2,4,2,-3,282
2,3,2,2,282
2,4,2,-1,282
2,3,2,1,282
2,3,2,2,282
2,4,2,1,282
2,4,2,3,282
2,3,2,4,282
2,3,2,3,282
2,3,2,4,282
2,3,2,3,282
2,4,2,4,282
2,3,2,4,282
2,3,2,1,282
2,3,2,2,282
2,3,2,4,282
2,3,2,5,282
2,3,2,5,282
2,3,2,5,282
2,4,2,1,282
2,3,2,0,282
2,3,2,2,282
2,3,2,2,282
2,3,2,1,282
2,3,2,5,282
2,3,2,4,282
2,3,2,4,282
2,3,2,5,282
2,3,2,3,282
2,3,2,5,282
2,4,2,2,282
2,3,2,5,282
2,4,2,5,282
2,3,2,4,282
2,4,2,4,282
2,3,2,4,282
2,3,2,2,282
2,3,2,2,282
2,3,2,1,282
2,3,2,3,282
2,3,2,5,282
2,4,2,1,282
2,3,2,5,282
2,3,2,4,282
2,3,2,4,282
2,3,2,1,282
2,3,2,2,282
2,4,2,3,282
2,3,2,1,282
2,3,2,4,282
2,4,2,5,282
2,3,2,2,282
2,3,2,-2,282
2,3,2,-1,282
2,3,1,-3,282
1,2,1,-3,282
1,2,2,2,282
1,4,2,2,282
1,2,2,0,282
1,2,2,-1,282
1,2,2,-2,282
2,3,2,-3,282
2,3,1,-3,282
1,4,1,-4,282
1,2,2,1,282
1,4,2,-4,282
1,2,1,-5,283
2,4,2,2,283
2,3,1,-4,283
2,3,2,1,283
2,3,1,-4,283
2,3,2,-1,283
1,2,1,-3,283
1,2,2,5,283
1,2,2,1,283
1,2,2,4,283
1,4,2,3,283
1,2,2,3,283
1,2,2,4,283
1,4,2,1,283
1,4,2,1,283
1,2,2,2,283
1,2,2,-1,283
1,2,1,2,283
1,4,2,-3,283
1,4,1,-4,283
1,2,1,1,283
2,3,2,-3,283
1,2,1,2,283
1,2,1,2,283
1,2,1,-2,283
2,3,1,1,283
1,2,2,-4,283
1,2,1,-1,283
1,4,2,-1,283
1,4,2,-2,283
1,4,2,-4,283
1,2,2,-1,283
1,2,1,4,283
1,2,1,3,283
1,2,1,4,283
1,2,1,2,283
1,2,1,4,283
1,2,1,4,283
1,4,1,-1,283
1,4,1,1,283
1,2,1,-1,283
1,4,1,-4,283
1,2,1,-4,283
1,2,1,-4,283
2,3,1,-4,283
1,2,1,0,283
1,4,1,-2,283
1,2,1,0,283
1,2,1,0,283
1,2,2,2,283
1,2,2,3,283
1,2,2,3,283
1,4,2,-1,283
1,2,2,3,283
1,2,2,2,283
1,2,2,1,283
1,4,2,2,283
1,2,2,1,283
1,4,2,1,283
1,4,2,-1,283
1,2,2,0,283
1,4,1,-2,283
1,2,2,1,283
1,2,2,2,283
1,2,2,2,283
1,2,2,2,283
1,2,2,1,283
1,2,2,1,283
1,2,2,2,283
1,2,2,0,283
1,2,2,-1,283
1,2,2,-1,283
1,4,1,1,283
1,2,1,3,283
1,2,1,3,283
1,2,1,1,283
1,2,1,3,283
1,2,1,1,283
1,4,1,4,283
1,2,1,-1,283
1,2,1,1,283
1,2,1,1,283
1,2,1,1,283
1,2,1,-2,283
1,4,2,2,283
2,3,2,-1,283
2,3,1,5,283
2,3,1,5,283
2,3,1,4,283
2,3,1,5,283
2,3,1,4,283
2,4,1,1,283
2,3,1,1,283
2,3,1,-1,283
2,3,2,-4,283
1,2,1,1,283
1,2,1,1,283
1,2,2,0,283
1,2,1,2,283
1,2,1,3,283
1,2,1,4,283
1,2,1,5,283
1,2,1,4,283
1,2,1,4,283
1,2,1,4,283
1,2,1,2,283
1,2,1,5,283
1,2,1,5,283
1,2,1,5,283
1,2,1,4,283
1,2,1,5,283
1,2,1,3,283
1,2,1,3,283
1,2,1,5,283
1,2,1,3,283
1,2,1,4,283
1,2,1,4,283
1,2,1,2,283
1,2,1,4,283
1,2,1,2,283
1,2,1,4,283
1,2,1,3,283
1,2,1,3,283
1,2,1,1,283
1,2,1,-1,283
1,2,2,5,283
1,2,2,1,283
1,2,2,1,283
1,4,1,3,283
1,2,2,-1,283
1,4,1,4,283
1,2,1,-1,283
2,3,1,1,283
2,4,2,2,283
2,3,2,-1,283
2,4,1,4,283
2,3,1,-3,283
2,3,2,0,283
1,2,1,2,283
1,2,2,1,283
1,2,1,-1,283
1,2,2,3,283
1,2,2,3,283
1,2,2,4,283
1,2,2,3,283
1,4,2,2,283
1,2,2,0,283
1,4,2,-2,283
1,4,2,-2,283
1,2,1,1,283
1,2,2,-4,283
1,2,1,3,283
1,2,1,0,283
2,4,1,4,283
2,3,1,-1,283
2,3,2,-3,283
1,2,1,3,283
1,2,1,2,283
1,2,1,2,283
1,2,1,0,283
1,2,2,5,283
1,4,2,2,283
1,2,2,4,283
1,2,2,4,283
1,2,2,4,283
1,2,2,5,283
1,2,2,2,283
1,4,2,3,283
1,2,2,2,283
1,2,2,0,283
1,2,1,-4,284
2,3,2,-2,284
2,4,2,4,284
1,2,2,5,284
2,3,2,0,284
2,3,1,2,284
2,3,2,0,284
2,3,1,5,284
2,3,2,3,284
2,3,1,4,284
2,3,1,3,284
2,3,2,2,284
2,3,1,1,284
2,3,2,4,284
2,3,2,3,284
2,3,1,3,284
2,3,2,2,284
2,3,1,-2,284
2,3,2,0,284
2,4,1,-4,284
2,4,2,-4,284
2,3,1,-2,284
1,2,1,0,284
1,4,2,-2,284
2,3,2,2,284
2,4,2,3,284
2,3,2,2,284
2,3,2,3,284
2,3,2,2,284
2,3,1,-2,284
2,3,2,-3,284
1,2,2,2,284
1,2,1,-1,284
1,2,2,-3,284
2,3,1,-1,284
2,3,2,4,284
2,3,2,4,284
2,3,2,4,284
2,3,2,4,284
2,3,2,4,284
2,3,2,3,284
2,3,2,1,284
2,3,2,0,284
2,3,1,1,284
2,3,1,3,284
2,3,1,1,284
2,3,1,1,284
2,3,1,4,284
2,3,1,5,284
2,3,1,4,284
2,3,1,3,284
2,3,1,3,284
2,4,1,1,284
2,3,1,5,284
2,4,1,-4,284
1,2,2,1,284
2,3,1,5,284
2,3,1,5,284
2,3,1,4,284
2,3,1,4,284
2,3,1,4,284
2,3,1,5,284
2,3,1,4,284
2,3,1,4,284
2,4,2,-3,284
2,3,1,4,284
2,4,2,-5,284
2,3,1,0,284
1,2,1,3,284
1,2,2,0,284
2,4,2,-4,284
2,3,1,-3,284
1,2,1,4,284
1,4,1,-1,284
1,2,1,3,284
1,2,2,0,284
1,2,1,2,284
2,3,2,2,284
2,3,1,1,284
2,3,1,1,284
2,4,1,-5,284
1,2,1,2,284
1,2,1,1,284
1,2,1,2,284
1,2,1,4,284
1,2,1,2,284
2,4,2,1,284
2,3,2,3,284
2,3,2,1,284
2,3,1,3,284
2,3,2,2,284
2,4,2,1,284
2,3,2,2,284
2,3,1,4,284
2,4,1,-4,284
2,3,2,4,284
2,3,2,2,284
2,3,2,4,284
2,3,2,3,284
2,3,2,3,284
2,3,2,3,284
2,3,2,4,284
2,3,2,3,284
2,3,1,3,284
2,3,2,4,284
2,3,1,5,284
2,3,1,4,284
2,3,1,4,284
2,3,1,5,284
2,3,1,4,284
2,3,1,3,284
2,3,2,4,284
2,4,2,1,284
2,3,2,3,284
2,3,2,3,284
2,3,1,1,284
2,4,2,5,284
2,3,2,4,284
2,4,2,4,284
2,3,2,5,284
2,3,2,5,284
2,3,2,3,284
2,3,1,1,284
2,3,2,0,284
1,4,1,1,284
1,4,1,-2,284
1,4,1,3,284
2,3,2,-1,284
1,2,1,1,284
1,2,2,-1,284
2,3,2,5,284
2,3,2,5,284
2,3,2,5,284
2,4,2,1,284
2,3,2,5,284
2,4,2,-2,284
2,3,2,4,284
2,3,2,5,284
2,3,2,4,284
2,3,2,3,284
2,3,2,3,284
2,4,2,2,284
2,3,2,1,284
1,4,1,-1,284
1,2,1,-1,284
2,3,2,3,284
2,3,2,5,284
2,3,2,2,284
2,4,2,1,284
2,3,2,5,284
2,3,2,5,284
2,3,2,2,284
2,3,2,1,284
2,4,2,2,284
2,4,2,2,284
2,3,1,-3,284
2,3,2,4,284
2,3,2,4,284
2,3,2,4,284
2,3,2,1,284
1,4,1,-4,284
1,2,1,4,284
1,2,1,4,284
1,4,1,1,284
1,2,1,3,284
2,3,2,4,285
2,3,2,4,285
2,3,2,3,285
2,3,2,2,285
2,4,2,4,285
2,3,1,-1,285
2,3,2,0,285
2,3,1,-3,285
2,3,2,1,285
2,3,2,-3,285
1,4,2,-1,285
1,4,2,-1,285
1,2,2,-5,285
2,3,2,-4,285
2,3,1,-4,285
2,3,2,-2,285
2,3,1,-1,285
1,2,1,-4,285
2,4,2,-4,285
2,3,2,4,285
2,3,2,3,285
2,3,2,4,285
2,3,2,2,285
2,3,2,1,285
2,4,2,-1,285
2,4,2,-2,285
2,3,2,4,285
2,3,2,1,285
2,3,2,3,285
2,3,2,4,285
2,4,2,-5,285
2,4,2,-1,285
2,4,2,1,285
2,4,2,-2,285
2,3,2,5,285
2,3,2,2,285
2,3,2,5,285
2,3,2,5,285
2,3,2,5,285
2,3,2,2,285
2,3,2,0,285
2,3,2,0,285
2,3,2,0,285
2,3,1,2,285
2,3,1,5,285
2,3,1,2,285
2,3,1,4,285
2,3,1,3,285
2,3,1,4,285
2,4,1,4,285
2,3,1,3,285
2,3,1,2,285
2,4,2,2,285
2,3,2,1,285
2,4,1,5,285
2,3,1,-3,285
2,3,2,3,285
2,4,2,2,285
2,3,2,0,285
2,3,1,-1,285
2,4,2,-4,285
2,3,2,-1,285
2,3,1,-3,285
1,2,2,-5,285
1,2,1,-4,285
2,3,2,3,285
2,3,2,-1,285
2,3,1,-5,285
2,3,2,-3,285
2,3,2,-2,285
2,3,2,-3,285
1,2,1,-3,285
2,3,2,-4,285
2,3,1,-4,285
2,4,2,-4,285
2,3,2,5,285
2,4,2,-4,285
2,4,2,-3,285
2,3,2,1,285
2,3,2,2,285
2,3,2,-2,285
2,4,2,-1,285
2,4,2,1,285
2,4,2,-2,285
2,3,2,-4,285
2,3,2,-3,285
2,3,1,-3,285
1,2,2,-3,285
1,2,1,4,285
